1.5132492E9,15984.89,99.236338,9965,13500,11850.01,9100.01,11400,51.51000000000022,246.579857,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5132501E9,16110.64,125.749529,9965,13500,11850.01,9100.01,11400,125.75,224.98586699999998,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.513251E9,16085.97,118.621488,9965,13500,11850.01,9100.01,11400,-24.670000000000073,7.128040999999996,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5132519E9,16099.0,107.986826,9965,13500,11850.01,9100.01,11400,13.030000000000655,-10.634662000000006,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5132528E9,15940.28,147.421733,9965,13500,11850.01,9100.01,11400,-158.71999999999935,-39.434906999999995,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5132537E9,16182.3,96.27673,9965,13500,11850.01,9100.01,11400,242.01999999999862,-51.14500299999999,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5132546E9,16222.22,152.760273,9965,13500,11850.01,9100.01,11400,39.92000000000007,249.03700300000003,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5132555E9,16181.06,127.965247,9965,13500,11850.01,9100.01,11400,-41.159999999999854,24.795026000000007,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5132564E9,16422.0,117.337507,9965,13500,11850.01,9100.01,11400,240.9400000000005,-10.627740000000003,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5132573E9,16355.0,86.545255,9965,13500,11850.01,9100.01,11400,-67.0,30.792252000000005,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5132582E9,16289.98,93.347141,9965,13500,11850.01,9100.01,11400,-65.02000000000044,-179.892396,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5132591E9,16338.0,88.740078,9965,13500,11850.01,9100.01,11400,48.02000000000044,-4.607062999999997,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.51326E9,16277.79,85.749682,9965,13500,11850.01,9100.01,11400,-60.20999999999913,2.99039599999999,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5132609E9,16197.98,115.258098,9965,13500,11850.01,9100.01,11400,-79.81000000000131,-201.00778000000003,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5132618E9,16160.0,114.914343,9965,13500,11850.01,9100.01,11400,-37.97999999999956,-230.172441,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5132627E9,15959.06,115.795541,9965,13500,11850.01,9100.01,11400,-200.9400000000005,-230.709884,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5132636E9,15863.09,123.884697,9965,13500,11850.01,9100.01,11400,-95.96999999999935,-239.680238,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5132645E9,15930.0,230.816736,9965,13500,11850.01,9100.01,11400,66.90999999999985,106.93203899999999,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5132654E9,15953.01,132.650837,9965,13500,11850.01,9100.01,11400,23.01000000000022,363.467573,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5132663E9,16074.54,154.038631,9965,13500,11850.01,9100.01,11400,121.53000000000065,286.68946800000003,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5132672E9,16051.06,120.389871,9965,13500,11850.01,9100.01,11400,-23.480000000001382,33.64876000000001,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5132681E9,16120.93,105.18121,9965,13500,11850.01,9100.01,11400,69.8700000000008,-15.208661000000006,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.513269E9,16120.0,113.462993,9965,13500,11850.01,9100.01,11400,-0.930000000000291,-8.281783000000004,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5132699E9,16147.91,117.466243,9965,13500,11850.01,9100.01,11400,27.909999999999854,4.003250000000008,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5132708E9,16324.0,59.224219,9965,13500,11850.01,9100.01,11400,176.09000000000015,176.690462,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5132717E9,16332.97,114.430206,9965,13500,11850.01,9100.01,11400,8.969999999999345,173.654425,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5132726E9,16260.02,125.662519,9965,13500,11850.01,9100.01,11400,-72.94999999999891,-11.232313000000005,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5132735E9,16322.9,95.28822,9965,13500,11850.01,9100.01,11400,62.8799999999992,-30.374299000000008,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5132744E9,16417.99,131.864479,9965,13500,11850.01,9100.01,11400,95.09000000000196,227.15269899999998,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5132753E9,16330.01,104.146528,9965,13500,11850.01,9100.01,11400,-87.98000000000138,27.717950999999985,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5132762E9,16327.98,131.486789,9965,13500,11850.01,9100.01,11400,-2.030000000000655,-235.63331699999998,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5132771E9,16280.0,68.78811,9965,13500,11850.01,9100.01,11400,-47.97999999999956,-200.274899,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.513278E9,16239.98,101.252693,9965,13500,11850.01,9100.01,11400,-40.02000000000044,-170.04080299999998,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5132789E9,16320.0,134.846159,9965,13500,11850.01,9100.01,11400,80.02000000000044,33.59346600000001,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5132798E9,16281.01,101.851749,9965,13500,11850.01,9100.01,11400,-38.98999999999978,32.99441,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5132807E9,16350.0,55.729249,9965,13500,11850.01,9100.01,11400,68.98999999999978,-46.122499999999995,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5132816E9,16289.57,57.939172,9965,13500,11850.01,9100.01,11400,-60.43000000000029,-2.2099229999999963,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5132825E9,16280.0,86.026571,9965,13500,11850.01,9100.01,11400,-9.569999999999709,-143.965743,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5132834E9,16315.01,82.129986,9965,13500,11850.01,9100.01,11400,35.01000000000022,-3.8965850000000017,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5132843E9,16227.95,82.153486,9965,13500,11850.01,9100.01,11400,-87.05999999999949,-0.023499999999998522,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5132852E9,16226.0,84.881119,9965,13500,11850.01,9100.01,11400,-1.9500000000007276,-167.034605,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5132861E9,16199.98,71.15709,9965,13500,11850.01,9100.01,11400,-26.020000000000437,-156.038209,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.513287E9,16248.96,126.60747,9965,13500,11850.01,9100.01,11400,48.97999999999956,55.45038000000001,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5132879E9,16253.84,101.520328,9965,13500,11850.01,9100.01,11400,4.880000000001019,228.127798,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5132888E9,16250.86,162.288785,9965,13500,11850.01,9100.01,11400,-2.9799999999995634,-60.768456999999984,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5132897E9,16306.18,79.129967,9965,13500,11850.01,9100.01,11400,55.31999999999971,-83.158818,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5132906E9,16230.01,143.249483,9965,13500,11850.01,9100.01,11400,-76.17000000000007,-64.119516,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5132915E9,16229.97,73.678892,9965,13500,11850.01,9100.01,11400,-0.040000000000873115,-216.92837500000002,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5132924E9,16200.0,70.14996,9965,13500,11850.01,9100.01,11400,-29.969999999999345,-143.82885199999998,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5132933E9,16260.49,100.950017,9965,13500,11850.01,9100.01,11400,60.48999999999978,30.80005700000001,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5132942E9,16351.02,69.930555,9965,13500,11850.01,9100.01,11400,90.53000000000065,170.880572,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5132951E9,16334.98,86.65941,9965,13500,11850.01,9100.01,11400,-16.040000000000873,-16.728854999999996,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.513296E9,16399.0,98.217001,9965,13500,11850.01,9100.01,11400,64.02000000000044,11.557591000000002,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5132969E9,16575.99,118.418066,9965,13500,11850.01,9100.01,11400,176.9900000000016,216.635067,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5132978E9,16790.0,88.410455,9965,13500,11850.01,9100.01,11400,214.0099999999984,206.828521,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5132987E9,16968.96,106.442977,9965,13500,11850.01,9100.01,11400,178.95999999999913,194.853432,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5132996E9,16804.5,144.653416,9965,13500,11850.01,9100.01,11400,-164.45999999999913,-38.210438999999994,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5133005E9,16898.5,86.644806,9965,13500,11850.01,9100.01,11400,94.0,-58.00860999999999,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5133014E9,17149.99,85.423894,9965,13500,11850.01,9100.01,11400,251.4900000000016,172.0687,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5133023E9,17074.18,116.900142,9965,13500,11850.01,9100.01,11400,-75.81000000000131,-31.476248,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5133032E9,17159.97,108.920585,9965,13500,11850.01,9100.01,11400,85.79000000000087,-7.979557,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5133041E9,17323.0,124.996205,9965,13500,11850.01,9100.01,11400,163.02999999999884,233.91679,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.513305E9,17584.75,211.226715,9965,13500,11850.01,9100.01,11400,261.75,336.22292000000004,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5133059E9,17448.97,187.816182,9965,13500,11850.01,9100.01,11400,-135.77999999999884,23.410533000000015,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5133068E9,17377.0,170.53793,9965,13500,11850.01,9100.01,11400,-71.97000000000116,-358.354112,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5133077E9,17132.5,162.235024,9965,13500,11850.01,9100.01,11400,-244.5,-332.772954,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5133086E9,17298.0,141.281131,9965,13500,11850.01,9100.01,11400,165.5,-20.953893000000022,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5133095E9,17119.0,94.929074,9965,13500,11850.01,9100.01,11400,-179.0,46.35205699999999,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5133104E9,17055.04,120.511111,9965,13500,11850.01,9100.01,11400,-63.95999999999913,-215.44018499999999,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5133113E9,17041.01,100.809022,9965,13500,11850.01,9100.01,11400,-14.030000000002474,-221.320133,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5133122E9,17009.96,143.887073,9965,13500,11850.01,9100.01,11400,-31.049999999999272,-244.69609499999999,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5133131E9,17200.04,138.130769,9965,13500,11850.01,9100.01,11400,190.08000000000175,-5.756304,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.513314E9,17342.33,81.529618,9965,13500,11850.01,9100.01,11400,142.29000000000087,219.660387,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5133149E9,17260.96,92.389079,9965,13500,11850.01,9100.01,11400,-81.37000000000262,-10.859460999999996,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5133158E9,17195.0,89.319542,9965,13500,11850.01,9100.01,11400,-65.95999999999913,-181.708621,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5133167E9,17244.99,49.655955,9965,13500,11850.01,9100.01,11400,49.9900000000016,-39.663587,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5133176E9,17262.02,63.755805,9965,13500,11850.01,9100.01,11400,17.029999999998836,113.41176,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5133185E9,17159.98,105.081684,9965,13500,11850.01,9100.01,11400,-102.04000000000087,-41.32587899999999,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5133194E9,17182.47,146.149969,9965,13500,11850.01,9100.01,11400,22.4900000000016,41.068285,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5133203E9,17144.48,59.447767,9965,13500,11850.01,9100.01,11400,-37.9900000000016,86.702202,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5133212E9,17059.99,112.347737,9965,13500,11850.01,9100.01,11400,-84.48999999999796,-171.795504,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5133221E9,17063.86,70.976464,9965,13500,11850.01,9100.01,11400,3.8699999999989814,-41.37127299999999,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.513323E9,17198.5,44.693953,9965,13500,11850.01,9100.01,11400,134.63999999999942,115.67041700000001,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5133239E9,17073.27,57.262723,9965,13500,11850.01,9100.01,11400,-125.22999999999956,-12.56877,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5133248E9,16913.59,157.619531,9965,13500,11850.01,9100.01,11400,-159.6800000000003,-214.882254,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5133257E9,17010.06,167.172503,9965,13500,11850.01,9100.01,11400,96.47000000000116,9.552972000000011,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5133266E9,17140.99,78.571981,9965,13500,11850.01,9100.01,11400,130.9300000000003,245.744484,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5133275E9,17299.02,71.568692,9965,13500,11850.01,9100.01,11400,158.02999999999884,150.140673,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5133284E9,17487.63,90.518219,9965,13500,11850.01,9100.01,11400,188.61000000000058,162.086911,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5133293E9,17392.98,144.297969,9965,13500,11850.01,9100.01,11400,-94.65000000000146,-53.77974999999999,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5133302E9,17420.02,89.31642,9965,13500,11850.01,9100.01,11400,27.040000000000873,-54.981549,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5133311E9,17640.05,123.349469,9965,13500,11850.01,9100.01,11400,220.02999999999884,212.665889,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.513332E9,17691.9,134.855361,9965,13500,11850.01,9100.01,11400,51.85000000000218,258.20483,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5133329E9,17779.97,93.893195,9965,13500,11850.01,9100.01,11400,88.06999999999971,228.748556,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5133338E9,17840.5,123.426088,9965,13500,11850.01,9100.01,11400,60.529999999998836,217.31928299999998,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5133347E9,17860.02,110.031342,9965,13500,11850.01,9100.01,11400,19.520000000000437,233.45743,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5133356E9,17723.31,83.804677,9965,13500,11850.01,9100.01,11400,-136.70999999999913,26.226664999999997,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5133365E9,17731.03,55.924108,9965,13500,11850.01,9100.01,11400,7.719999999997526,-27.880569,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5133374E9,17903.0,83.380833,9965,13500,11850.01,9100.01,11400,171.97000000000116,139.30494099999999,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5133383E9,17900.0,59.163351,9965,13500,11850.01,9100.01,11400,-3.0,24.217481999999997,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5133392E9,17962.99,115.674726,9965,13500,11850.01,9100.01,11400,62.9900000000016,56.51137500000001,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5133401E9,17940.0,149.453323,9965,13500,11850.01,9100.01,11400,-22.9900000000016,-33.778597000000005,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.513341E9,17920.0,96.8152,9965,13500,11850.01,9100.01,11400,-20.0,-246.26852300000002,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5133419E9,17866.0,88.868446,9965,13500,11850.01,9100.01,11400,-54.0,-185.683646,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5133428E9,17846.71,112.514978,9965,13500,11850.01,9100.01,11400,-19.290000000000873,-201.383424,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5133437E9,17630.0,149.770965,9965,13500,11850.01,9100.01,11400,-216.70999999999913,-262.285943,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5133446E9,17570.01,113.320252,9965,13500,11850.01,9100.01,11400,-59.9900000000016,-263.091217,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5133455E9,17744.09,150.576384,9965,13500,11850.01,9100.01,11400,174.08000000000175,37.256131999999994,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5133464E9,17735.02,124.686951,9965,13500,11850.01,9100.01,11400,-9.069999999999709,25.889432999999997,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5133473E9,17751.17,70.940819,9965,13500,11850.01,9100.01,11400,16.149999999997817,-53.74613199999999,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5133482E9,17651.0,64.684969,9965,13500,11850.01,9100.01,11400,-100.16999999999825,6.2558500000000095,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5133491E9,17680.42,72.672607,9965,13500,11850.01,9100.01,11400,29.419999999998254,7.987638000000004,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.51335E9,17670.0,59.075065,9965,13500,11850.01,9100.01,11400,-10.419999999998254,13.597541999999997,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5133509E9,17424.2,119.966973,9965,13500,11850.01,9100.01,11400,-245.79999999999927,-179.042038,13286.460360000001,11288.01,9289.55964,6444.308279999999
